0.0242036,0.0116548,0.00139518,0.0014688,0.00204922,0.00161996,0.0119613,0.0265772,0.0122381,0.0012255,0.000740793,0.0106785
0.0222968,0.0108391,0.000984137,0.000525424,0.00113482,0.000900197,0.00979333,0.0238741,0.0116075,0.000753347,0.000236111,0.00950686
0.0205102,0.00998692,0.000882333,0.000560682,0.000842725,0.000572092,0.00922585,0.0219252,0.0106735,0.000796389,0.000317752,0.00882841
0.0188319,0.00919067,0.000712761,0.000459944,0.000724737,0.000322722,0.00842025,0.02012,0.0096839,0.00068042,0.000203576,0.00801851
0.0173373,0.0083166,0.000420938,0.000255203,0.000592584,0.000371198,0.00798378,0.018534,0.00895019,0.000688305,0.000195837,0.00735222
0.0156664,0.00803049,0.000674088,0.000625763,0.000610364,0.000610039,0.00710148,0.0170992,0.00822102,0.000594596,0.000216769,0.00674622
0.0143945,0.00765045,0.00120193,0.000635576,0.00569826,0.0133864,0.0130781,0.0158074,0.00771838,0.00134602,0.000836802,0.00628933
0.0133097,0.00665747,0.000519071,0.000414453,0.00474748,0.0110173,0.0114219,0.0142843,0.00682597,0.000474672,0.000176681,0.00556389
0.0121745,0.00598292,0.00047102,0.000303691,0.00365861,0.00897295,0.00984144,0.0128781,0.00616668,0.000543721,0.00018814,0.00515752
0.0112444,0.00551133,0.000447217,0.000312991,0.00325417,0.00747327,0.0084678,0.0116841,0.00561033,0.000473672,0.000183563,0.00479298
0.0102911,0.0050289,0.000395923,0.000275996,0.0026628,0.00613167,0.00732638,0.0106222,0.00514387,0.00041345,0.000137692,0.00436454
0.0116376,0.0076339,0.0026022,0.0119127,0.0148872,0.00501111,0.00509355,0.0104083,0.00531615,0.00244102,0.00178996,0.0053054
0.00876384,0.00435094,0.000599106,0.00534507,0.0137939,0.00954516,0.00590353,0.00896553,0.00422437,0.000475642,0.000404181,0.00385733
0.00796859,0.00393255,0.000282297,0.00437454,0.0102365,0.00557509,0.00468282,0.00798931,0.00394878,0.00034599,0.000206447,0.003306
0.0071684,0.0034394,0.000198981,0.00355088,0.00779559,0.00286453,0.00413554,0.00743708,0.00358035,0.000226414,9.13998e-05,0.00300553
0.00653825,0.00318998,0.000227853,0.00296925,0.00782642,0.00529237,0.00404064,0.00690632,0.00330045,0.000213995,0.000121531,0.00275775
0.00617554,0.00315094,0.000451985,0.00263715,0.0057841,0.00274111,0.00361135,0.00653961,0.00318535,0.000299928,0.000263183,0.00263658
0.00972053,0.00632899,0.00372229,0.00518562,0.00731838,0.00668242,0.0100627,0.0130785,0.00944261,0.00588833,0.00475074,0.00656007
0.00526284,0.00848293,0.0163167,0.00816095,0.00493967,0.00744714,0.0156197,0.0265288,0.0150543,0.00360507,0.00187855,0.0032148
0.00429868,0.00625282,0.0119723,0.00703116,0.00402398,0.00378752,0.0106772,0.0218517,0.0103832,0.000556986,0.000899371,0.00193843
0.003752,0.00545608,0.0096274,0.00559532,0.00279339,0.00217869,0.00899261,0.0213762,0.0102546,0.00082781,0.000645303,0.00172681
0.00334918,0.00504682,0.00851453,0.00420924,0.00240455,0.00221311,0.00989185,0.0208022,0.00998771,0.000582012,0.000447781,0.00156029
0.00317462,0.00440007,0.00730002,0.00310371,0.00155263,0.000992514,0.00924913,0.0198079,0.00962317,0.000770082,0.000358028,0.00157851
0.00380252,0.00555047,0.00782759,0.00333498,0.00298011,0.00709598,0.0267965,0.0473956,0.023253,0.00157704,0.00116754,0.00287022
0.00267464,0.00345286,0.00543843,0.00257929,0.00156842,0.00188462,0.0189949,0.0431981,0.0206142,0.0011012,0.000511045,0.00142661
0.00205711,0.00281837,0.00472652,0.00254982,0.00111114,0.00148638,0.017333,0.0408994,0.0201712,0.00124094,0.000393948,0.001033
0.00183465,0.00231486,0.00393205,0.00221034,0.000999445,0.00104608,0.0164585,0.0387307,0.0185806,0.000864801,0.000337165,0.000982191
0.00168044,0.00187387,0.003218,0.00183969,0.000809886,0.000901872,0.0165085,0.0370478,0.0175713,0.00069294,0.000265556,0.000876897
0.00153405,0.00188416,0.00288491,0.00163498,0.000813976,0.000698522,0.0156898,0.0354019,0.0169496,0.000723627,0.000243938,0.000689814
0.016042,0.00518205,0.00410142,0.00232866,0.00192796,0.00230789,0.0163867,0.0341756,0.0163372,0.00395485,0.0153704,0.0336487
0.0141176,0.00213309,0.00247347,0.000981941,0.000613426,0.000583598,0.0133808,0.0310955,0.015212,0.00115646,0.0148347,0.0317767
0.0122223,0.00125896,0.00198143,0.000834895,0.000346057,0.000513188,0.0136566,0.0297616,0.0142069,0.00095542,0.0113669,0.0265804
0.0127939,0.00145811,0.001553,0.000998193,0.000473856,0.000437423,0.0126727,0.0282282,0.01333,0.000582405,0.0119682,0.0267077
0.0115946,0.00119029,0.00143396,0.00073802,0.000377864,0.000632622,0.011678,0.0267839,0.0127887,0.000630321,0.0100678,0.0236405
0.0100118,0.00126998,0.00159189,0.00104629,0.000615688,0.000606091,0.0104845,0.0255545,0.0123779,0.000364477,0.0096409,0.021781
0.00947544,0.00309245,0.00376761,0.00235842,0.00674985,0.0149632,0.0168342,0.0248528,0.01166,0.0012997,0.0091883,0.0201168
0.00939501,0.000678476,0.00132438,0.000795748,0.00539777,0.0129806,0.0158369,0.0231481,0.0108973,0.000615736,0.00824537,0.0186309
0.00859009,0.000931706,0.000808994,0.000575192,0.00498293,0.0117917,0.0150494,0.0222309,0.0105931,0.000472912,0.00741696,0.0174013
0.00712139,0.000527746,0.000611266,0.000438196,0.0046203,0.0106021,0.0141221,0.0211876,0.0102432,0.0005688,0.0067581,0.0154714
0.00680922,0.000620265,0.000510077,0.000415088,0.00415278,0.00959105,0.0133996,0.0204718,0.00976535,0.000485791,0.00621628,0.0143681
0.00720825,0.00104856,0.0011691,0.000793911,0.00412483,0.00904501,0.0123969,0.0197098,0.00920326,0.000573244,0.00598801,0.0138807
0.00690875,0.00135563,0.000694224,0.00561348,0.0162163,0.0139988,0.0115048,0.0180257,0.00841086,0.000529071,0.00527046,0.0126815
0.0053314,0.000364546,0.000463081,0.0047847,0.0137759,0.0119023,0.0111337,0.0178094,0.00854913,0.000601302,0.00502883,0.0113493
0.00505852,0.000283575,0.000468319,0.00394326,0.0115215,0.010097,0.0101216,0.0168681,0.00817914,0.000435591,0.00451165,0.0105797
0.00494957,0.000432234,0.000281703,0.00319389,0.00970481,0.00870797,0.00941081,0.0160967,0.00779027,0.000456263,0.00423266,0.00990916
0.00450153,0.000360649,0.000133442,0.00266947,0.00814709,0.00741959,0.0087167,0.0154136,0.00746698,0.000378925,0.00393846,0.00916079
0.00474529,0.000972518,0.000895126,0.00299164,0.0074826,0.00672846,0.00762857,0.014712,0.00762133,0.000924856,0.0042184,0.00932277
0.00424176,0.00519611,0.0130619,0.00631467,0.00591069,0.00604923,0.00696335,0.0137483,0.00679654,0.000773191,0.00393667,0.00851733
0.00389612,0.00491075,0.0111806,0.00630118,0.00491828,0.0046631,0.0072008,0.0136141,0.00668753,0.000477042,0.00334783,0.00749972
0.00338288,0.00402636,0.00946933,0.00566943,0.00404242,0.00390401,0.00691796,0.0129924,0.00632952,0.000427911,0.00304049,0.00687504
0.00304299,0.00326445,0.00795529,0.00450283,0.00325997,0.00336094,0.00656074,0.0125133,0.0060707,0.00032959,0.00275914,0.00635952
0.00306377,0.00297337,0.00682257,0.00329441,0.00269325,0.00290461,0.00625278,0.0120639,0.00585156,0.000390939,0.00265341,0.00594145
0.00469513,0.00464272,0.00788439,0.00406887,0.00343872,0.00354091,0.00451364,0.00950006,0.00995966,0.00638238,0.0065355,0.00791494
0.0164853,0.00748619,0.00567831,0.0032316,0.00283194,0.00295069,0.00477092,0.00942013,0.0129458,0.018402,0.0119596,0.0122985
0.0137797,0.00559553,0.00400825,0.00204057,0.00190039,0.00211861,0.00449461,0.00994113,0.0125768,0.0167472,0.0100038,0.0101354
0.0119091,0.00574017,0.00341039,0.00189246,0.00150838,0.00177252,0.00436564,0.00894037,0.0114509,0.0160129,0.00934243,0.00866946
0.0102671,0.00372122,0.00257521,0.00163519,0.00137017,0.00151196,0.00384577,0.00788873,0.0105263,0.01538,0.00881207,0.00753029
0.00887857,0.0043866,0.00236128,0.00134664,0.00122348,0.00141309,0.00357047,0.00718549,0.00992752,0.0148592,0.00859742,0.00665421
0.00879228,0.00426018,0.00382575,0.00376729,0.00442402,0.00419979,0.00493609,0.00738705,0.00914537,0.0160044,0.00895458,0.0070903
0.00741816,0.00449699,0.00259781,0.00818069,0.0182943,0.00972,0.00367451,0.00628257,0.00922029,0.0142614,0.00757716,0.00552222
0.00618752,0.00254891,0.00156987,0.00778909,0.0169975,0.00831902,0.00263379,0.00550137,0.00800149,0.0130901,0.00724514,0.00473269
0.00521926,0.00283703,0.00153085,0.00684819,0.0155457,0.00769684,0.00244268,0.00532218,0.00757536,0.0125428,0.0069244,0.00413777
0.00448004,0.00160822,0.000982927,0.00675777,0.0152366,0.00769891,0.0025507,0.00477872,0.00704516,0.012085,0.00655899,0.0036964
0.0040213,0.00204294,0.00121409,0.00647488,0.0142266,0.00703655,0.00214469,0.00457724,0.00672671,0.0116932,0.00637885,0.00335071
0.00813794,0.00581078,0.00519449,0.0101978,0.0164309,0.00908577,0.00657557,0.00736231,0.0142493,0.0229427,0.0161843,0.0102267
0.00326588,0.00183471,0.00112455,0.00566982,0.0129538,0.00622043,0.00223209,0.00302534,0.013959,0.0310973,0.0151026,0.00300336
0.00261304,0.00108055,0.000783903,0.00547532,0.0120883,0.0061478,0.00192298,0.00350211,0.012616,0.028428,0.0132354,0.00205005
0.00228751,0.00113683,0.000715086,0.00481014,0.0113218,0.00553344,0.00140442,0.00295443,0.0112682,0.0259305,0.0122911,0.00195523
0.00200801,0.000932707,0.000601616,0.00490066,0.0109704,0.00527706,0.00133379,0.00283018,0.0101741,0.0237929,0.0116419,0.00203186
0.00195999,0.000988755,0.000697352,0.00438187,0.0103078,0.00500274,0.00124794,0.0028427,0.00906525,0.0217691,0.0102272,0.00165777
0.00461695,0.00413032,0.00398263,0.0131997,0.0212379,0.0132272,0.00470933,0.00370343,0.0103007,0.0219124,0.0113845,0.00330857
0.00200067,0.00147173,0.000913457,0.0101857,0.023237,0.0110935,0.00185418,0.00270099,0.00674329,0.0179453,0.00913138,0.00206748
0.00145352,0.000733228,0.000538718,0.00894129,0.0209604,0.0100991,0.000933655,0.00217428,0.00686536,0.0168545,0.00810722,0.00157525
0.00128447,0.000535228,0.000467687,0.00817948,0.0193631,0.00927367,0.0010664,0.00195992,0.0059458,0.0152259,0.00718616,0.00125178
0.00102363,0.000527853,0.00044444,0.00761866,0.0179067,0.00868163,0.0012645,0.00183785,0.0055437,0.0140747,0.00702892,0.00120084
0.00120891,0.000837292,0.000468996,0.00686547,0.0163269,0.00804908,0.000966407,0.00163077,0.00496132,0.0124633,0.00639966,0.00132422
0.000903192,0.00588504,0.0138949,0.0127459,0.0149578,0.00690758,0.00162109,0.00208141,0.00453843,0.0117226,0.00631263,0.0013961
0.000604854,0.00487751,0.0115413,0.011219,0.0141486,0.00690851,0.00109942,0.00158877,0.0040322,0.0107503,0.00547729,0.000706855
0.000462589,0.00395926,0.00969268,0.00987141,0.0127691,0.00602888,0.000702368,0.00132914,0.00384589,0.0098461,0.00490751,0.000669183
0.000384331,0.003414,0.00820777,0.00871416,0.0117216,0.00554128,0.000605209,0.00123433,0.00355333,0.00902008,0.00432016,0.000539271
0.0004106,0.00279214,0.00696974,0.00773115,0.0107288,0.00507986,0.000701871,0.00115312,0.00330207,0.00834115,0.00411667,0.000566231
0.000863535,0.00289974,0.00636649,0.00730887,0.00980257,0.00477139,0.000797674,0.00134584,0.00343483,0.00797787,0.00351175,0.00095408
0.0146052,0.00750824,0.00551257,0.00586988,0.00838318,0.00421561,0.000680651,0.00147564,0.00253065,0.0081646,0.00466341,0.00741089
0.0119751,0.00571401,0.0039885,0.00517883,0.00809321,0.00394582,0.000715316,0.00117237,0.00278246,0.00662004,0.00330646,0.00520966
0.0102265,0.00571706,0.00353064,0.004573,0.00759091,0.00364953,0.000489113,0.000984681,0.0026056,0.00608317,0.0030395,0.00448845
0.00873278,0.00378243,0.00271281,0.00437497,0.00713635,0.00343385,0.000414449,0.000798618,0.00232956,0.00560186,0.00287395,0.00384505
0.00760851,0.00450334,0.0025255,0.00384688,0.00665098,0.00325765,0.00052339,0.000803759,0.00225746,0.00532442,0.00266746,0.0033515
0.0083666,0.00497788,0.00485679,0.00642701,0.00959803,0.00556426,0.00223563,0.00150751,0.00238127,0.00483201,0.00385245,0.00442765
0.0127746,0.00506542,0.00674627,0.0144255,0.0214268,0.0145902,0.00525644,0.00245191,0.00377365,0.00515882,0.0104891,0.0180536
0.00536212,0.00258806,0.00436945,0.00832262,0.0206949,0.00962005,0.00106546,0.00100973,0.00157123,0.00301546,0.00666425,0.0111549
0.00835303,0.00298399,0.00318745,0.0107913,0.0198612,0.00961785,0.000857154,0.00039836,0.00131785,0.00292209,0.00641635,0.0124504
0.00343225,0.00122939,0.00163753,0.00812002,0.0187915,0.00926998,0.000778369,0.000470329,0.00118503,0.00266661,0.0049835,0.00845072
0.00623633,0.00193625,0.00157037,0.00903425,0.0185932,0.00898071,0.000663914,0.000425851,0.00111179,0.00250433,0.00468609,0.00916055
0.00421139,0.00311776,0.00336585,0.0116151,0.0225628,0.0116448,0.00345794,0.00229833,0.00271658,0.00403527,0.00602998,0.0085411
0.00541861,0.00226806,0.00125764,0.0144519,0.0329895,0.0160466,0.00106126,0.000487373,0.00135604,0.0024871,0.00371645,0.00729733
0.00188272,0.00114919,0.00126175,0.0142636,0.0313681,0.0151701,0.000770526,0.000514613,0.00110587,0.00210664,0.00313592,0.00505693
0.00368551,0.00118286,0.000818135,0.0130207,0.0298795,0.0144214,0.00046989,0.000358253,0.000887169,0.00183038,0.00269161,0.0052127
0.00120797,0.000646301,0.000728037,0.0128199,0.0286793,0.013822,0.000668443,0.000358381,0.000890362,0.00165883,0.0025204,0.00376029
0.00272817,0.000743604,0.00063299,0.0121663,0.0275959,0.0133136,0.000622507,0.000282391,0.00081241,0.00153717,0.00230023,0.00411919
0.00263051,0.0027209,0.00322374,0.0186681,0.0352438,0.0186084,0.00284205,0.00214787,0.00202439,0.00260486,0.00228527,0.0037943
0.00237447,0.00109689,0.000890531,0.0151838,0.0351217,0.0169422,0.000920908,0.000403022,0.000681681,0.00131543,0.00178733,0.00332439
0.000700006,0.000523046,0.000649374,0.0143656,0.0331108,0.0160587,0.00086751,0.000316883,0.000690078,0.00130288,0.0015729,0.00225522
0.00155374,0.000440156,0.000552452,0.0134336,0.031352,0.0151942,0.000630307,0.000292194,0.000584946,0.00107778,0.0013622,0.00228689
0.000518403,0.000358796,0.000573137,0.0131429,0.0298452,0.0143624,0.000609126,0.000263141,0.000604736,0.00106898,0.00123851,0.00163676
0.0010771,0.000326733,0.000502798,0.0122057,0.0281855,0.0136296,0.000640461,0.000230189,0.000550512,0.00100677,0.00110404,0.00168694
0.00243756,0.00272112,0.0041534,0.0131457,0.0265096,0.0172755,0.00419979,0.00274851,0.00191682,0.00236342,0.00172469,0.00227084
0.00144113,0.00121765,0.000816252,0.0152206,0.0332483,0.0159255,0.0010394,0.000553061,0.0012298,0.00150057,0.00103394,0.00170931
0.000542974,0.000386325,0.000414978,0.0136156,0.0310941,0.0150542,0.000816754,0.000230778,0.000334986,0.000725892,0.000768997,0.00118235
0.00079385,0.000234568,0.000331906,0.01272,0.029328,0.014215,0.000619082,0.000247665,0.000483664,0.000810062,0.000713824,0.00110284
0.00039025,0.000241969,0.000380547,0.0119044,0.0276751,0.0133607,0.000481221,0.000203807,0.000336334,0.000680563,0.000560998,0.000758814
0.000515846,0.000253511,0.000327402,0.0113672,0.0262181,0.0126495,0.000587256,0.00012081,0.000341833,0.00060587,0.000578398,0.000690132
0.00261562,0.00285518,0.00246973,0.0149251,0.0374352,0.0189505,0.00193155,0.000951371,0.00169522,0.00186915,0.00116282,0.00171703
0.000336422,0.000254278,0.000555733,0.0151654,0.0350493,0.0167411,0.000776692,0.000378042,0.000614815,0.000631115,0.000516431,0.000617434
0.00033834,0.000192482,0.000430506,0.0135172,0.031582,0.0152617,0.000757259,0.000128652,0.000237232,0.000496407,0.000439201,0.000533088
0.000281273,0.000185537,0.000364217,0.0123421,0.0286333,0.0138355,0.000626601,8.81768e-05,0.00020542,0.00043323,0.000329927,0.000409126
0.000156616,0.000165456,0.000365957,0.0112212,0.0261622,0.0126504,0.000583691,9.03144e-05,0.00020501,0.000417105,0.000289444,0.000303957
0.00045284,0.000368423,0.000530277,0.0105264,0.0240244,0.0115891,0.000400801,0.00027081,0.000122822,0.000496483,0.000471076,0.000497011
0.0014573,0.0017683,0.00110156,0.00933014,0.0254069,0.0128601,0.000926563,0.000590957,0.000790682,0.00106719,0.000494046,0.000768988
0.000410936,0.000377112,0.000425387,0.0105413,0.0241791,0.011552,0.000331101,0.000245676,0.000238218,0.000271578,0.000197535,0.000486096
0.00018918,0.000150655,0.000364214,0.00956614,0.0224812,0.0108902,0.00043367,0.000178446,0.000295047,0.00034564,0.000199445,0.000305684
0.000169558,0.000166342,0.000328546,0.00910679,0.0209557,0.0101728,0.000538534,0.000121289,0.000104819,0.000242377,0.000204761,0.000177335
0.000132075,0.000147397,0.000292383,0.00837476,0.0195041,0.00944994,0.00044081,6.94443e-05,0.000135896,0.000260345,0.000170848,0.000169638
0.00044963,0.000417858,0.000623053,0.00764779,0.0181873,0.00897858,0.000415674,0.000205213,0.000134614,0.000380856,0.000281083,0.000382242
0.000838326,0.000639096,0.000510507,0.0103742,0.0243596,0.011612,0.000807945,0.000636002,0.000747738,0.000572592,0.000157106,0.000674118
0.000214747,0.000150664,0.000326189,0.00960648,0.0222714,0.0107537,0.000646356,0.000225232,0.000206531,0.000325087,0.000266789,0.000269592
0.000106874,0.000156459,0.000341769,0.00879106,0.0203579,0.00983477,0.000477171,0.00012406,0.000102253,0.000204701,0.000153498,0.00013423
0.000109388,9.60785e-05,0.000261003,0.00799335,0.0186916,0.00908164,0.000423563,7.77983e-05,6.56905e-05,0.000178082,0.000142302,0.000136089
9.54522e-05,0.000105555,0.00027673,0.00738923,0.017247,0.00838331,0.000434605,6.68854e-05,5.91053e-05,0.0001696,0.000139032,9.09577e-05
0.000429464,0.000448909,0.000491037,0.00701757,0.0160071,0.00765065,0.000427104,0.00018793,0.000169255,0.000285159,0.000195727,0.000335894
0.00141958,0.00119145,0.000685581,0.0125485,0.0289317,0.0138358,0.00120074,0.000869246,0.00118418,0.00101541,0.000417629,0.00109595
0.000358055,0.000240362,0.000340984,0.0106972,0.0251819,0.0120769,0.000808588,0.000278578,0.000269192,0.000300732,0.000275824,0.000391543
0.000191201,0.000129172,0.000312507,0.00944408,0.0223249,0.0107581,0.000536033,0.00014296,0.000129166,0.00014731,6.59967e-05,0.000145916
0.000140479,8.55626e-05,0.000263333,0.00837748,0.0199388,0.00963614,0.000430356,9.24017e-05,8.64051e-05,0.000147517,0.000114147,0.000113502
0.000124081,0.000126989,0.00027546,0.0077083,0.0179824,0.00867391,0.000379298,9.56925e-05,0.000114602,0.000153872,0.00011449,8.19062e-05
0.00179787,0.0015951,0.00173808,0.00593439,0.0158241,0.00820963,0.00162877,0.00134834,0.00172733,0.00184826,0.00124897,0.00193693
0.000124071,7.67631e-05,0.000194883,0.00621996,0.0145517,0.00707624,0.000334417,0.000153617,0.000142866,0.000182627,0.000172217,0.000196068
5.77217e-05,6.60533e-05,0.000184081,0.00559885,0.013176,0.00640628,0.000336993,8.69091e-05,7.49171e-05,0.00011078,8.71791e-05,7.67848e-05
5.57493e-05,8.37481e-05,0.000195008,0.00522782,0.0120586,0.00584354,0.00028915,4.60398e-05,5.26265e-05,8.32336e-05,5.77091e-05,5.34829e-05
5.11241e-05,5.78096e-05,0.000141631,0.00466355,0.0108207,0.00528527,0.00029244,5.93793e-05,6.6841e-05,9.87206e-05,4.85426e-05,4.05499e-05
7.7673e-05,8.77758e-05,0.000167352,0.00420726,0.00970416,0.0047314,0.000212284,5.26074e-05,6.0016e-05,7.66155e-05,6.5054e-05,4.90988e-05
0.00270571,0.00218564,0.00557408,0.0128975,0.00963632,0.00349572,0.00126709,0.00133432,0.00119007,0.000741885,0.00130281,0.00234642
0.000233955,0.000267811,0.00359584,0.0107876,0.00982831,0.00363675,0.00034087,0.000291882,0.000186606,0.000252629,0.000399955,0.000350082
0.000144508,0.000151439,0.0029411,0.00982253,0.0100659,0.00363492,0.000262867,0.000112523,8.32662e-05,7.00221e-05,0.000141709,0.000165635
4.40288e-05,0.000107945,0.00247017,0.00867106,0.00939671,0.00328719,0.000173297,5.75223e-05,4.29253e-05,5.54718e-05,6.23937e-05,6.88923e-05
7.11083e-05,9.41491e-05,0.00210155,0.00732577,0.0080981,0.00300246,0.000150446,4.67373e-05,5.24992e-05,4.74399e-05,3.78336e-05,6.63138e-05
7.70845e-05,0.000113904,0.00173711,0.00607218,0.00663529,0.00268404,0.000164116,3.68039e-05,4.6555e-05,5.55774e-05,5.9999e-05,4.95187e-05
0.00256706,0.0028398,0.00172476,0.00679586,0.0143498,0.00690081,0.00166807,0.00135059,0.00144978,0.00133587,0.000859829,0.00144188
0.000359887,0.00019051,0.00126164,0.00760163,0.0135634,0.00598575,0.000435305,0.000245324,0.000291352,0.000157276,0.000254104,0.000421093
0.000147565,7.53646e-05,0.00100265,0.0067569,0.0118166,0.00523723,0.000301368,9.06562e-05,7.73984e-05,8.69094e-05,0.00010187,0.000140944
7.01591e-05,6.67384e-05,0.000867142,0.00503272,0.00971267,0.00453371,0.000240469,6.81237e-05,3.84799e-05,5.8072e-05,3.00475e-05,4.98927e-05
7.22183e-05,8.09011e-05,0.000677211,0.00315011,0.00772727,0.00392191,0.000239858,4.1241e-05,2.99081e-05,4.8594e-05,4.85396e-05,4.64205e-05
0.000423292,0.000387391,0.000764171,0.00196022,0.00641769,0.00331455,0.000193988,0.000139994,0.000175951,0.000209379,0.000282136,0.000313881
0.00159227,0.00144659,0.00741058,0.0160534,0.00985834,0.00344883,0.00082841,0.00134687,0.00108363,0.0006506,0.00121556,0.0013462
0.000225465,0.000331391,0.00512533,0.0140675,0.0106478,0.00262912,0.00038979,0.00032493,0.000238879,0.000271964,0.000380479,0.000300146
9.22163e-05,0.000159566,0.00418317,0.0120088,0.00938197,0.00237131,0.000158486,5.13495e-05,5.79691e-05,0.000108005,0.000149922,0.000170082
8.46671e-05,0.000119197,0.00351485,0.00962445,0.00715652,0.00206612,0.0001633,5.45293e-05,5.92042e-05,4.56285e-05,7.21174e-05,0.000105459
3.70431e-05,9.70261e-05,0.00286146,0.0076127,0.00487225,0.00159187,0.000104155,4.83626e-05,6.02754e-05,6.03959e-05,7.68033e-05,9.26481e-05
0.000133507,0.000165179,0.00245693,0.0062943,0.00389143,0.00140976,9.30434e-05,5.79096e-05,7.46935e-05,7.31016e-05,7.57652e-05,8.844e-05
0.00275656,0.00314488,0.00416494,0.00613949,0.0138596,0.00841184,0.00174709,0.00108184,0.00151849,0.00155158,0.000927239,0.00145244
0.000460246,0.000296868,0.00174828,0.00179811,0.0111371,0.00627471,0.000426603,0.000309776,0.000387215,0.000185579,0.000331458,0.000538012
0.000209327,0.000174245,0.00144879,0.00408603,0.0100872,0.00514471,0.000328704,9.28906e-05,5.51396e-05,7.90463e-05,0.00013766,0.00017825
0.000106272,0.000113364,0.00115305,0.00537572,0.00964713,0.00442392,0.000296364,8.17207e-05,4.00945e-05,5.66414e-05,3.19703e-05,5.1502e-05
0.000103781,6.31504e-05,0.000877548,0.00528525,0.00869855,0.00373444,0.00020676,4.18353e-05,4.59387e-05,5.52405e-05,5.88301e-05,7.94376e-05
0.000413551,0.000355031,0.000927179,0.00433907,0.00713491,0.00307471,0.000252041,0.000143104,0.000175655,0.000218727,0.000266507,0.000292756
0.000856623,0.000559717,0.00490009,0.0113553,0.00692135,0.00284047,0.00066709,0.000824039,0.00063876,0.000305742,0.000728116,0.000887311
0.000158102,0.000266412,0.00389908,0.00831246,0.00274896,0.00203823,0.000245505,0.000193216,0.000172416,0.000189011,0.000258326,0.000210067
9.54255e-05,0.00013089,0.00314338,0.00725139,0.00359833,0.00167197,0.00013089,3.97642e-05,3.5335e-05,7.2486e-05,0.000110792,0.000116158
4.09736e-05,8.03619e-05,0.00254694,0.00693388,0.00507805,0.00154717,9.85241e-05,2.95555e-05,3.24674e-05,4.55794e-05,5.08341e-05,6.76802e-05
4.88796e-05,9.04811e-05,0.00219001,0.00631248,0.00512042,0.00136264,7.73982e-05,3.19926e-05,3.02243e-05,3.54252e-05,5.2293e-05,5.05229e-05
0.000668303,0.000728812,0.00239357,0.00565989,0.00460789,0.0016471,0.000544743,0.000481769,0.00041708,0.000394145,0.000415379,0.00052725
0.000549339,0.000379504,0.00160946,0.0057439,0.0108891,0.00524784,0.000658413,0.000474417,0.000535141,0.000377616,0.000163754,0.000549843
0.00018736,0.000145354,0.00123795,0.00218726,0.00791121,0.00438104,0.000399672,0.00014835,0.000109716,7.87393e-05,0.000158995,0.000202922
7.1888e-05,7.9975e-05,0.00098383,0.00150424,0.00647761,0.0035682,0.000235538,6.48084e-05,3.62915e-05,5.31192e-05,5.84379e-05,7.13536e-05
4.45292e-05,5.09302e-05,0.000857368,0.00300428,0.00614262,0.00299714,0.000171326,4.37916e-05,2.31903e-05,3.03545e-05,3.06352e-05,4.65463e-05
8.16219e-05,7.91538e-05,0.000687704,0.0034342,0.00565174,0.00248563,0.000142604,4.1542e-05,3.37746e-05,3.70258e-05,3.77871e-05,3.5737e-05
0.00172615,0.00221414,0.00175289,0.0045196,0.00533026,0.00342446,0.00159924,0.00127527,0.00130553,0.00127913,0.00120267,0.00129705
0.000418816,0.000513438,0.00597561,0.0140402,0.00793108,0.00217416,0.000612502,0.000726182,0.000503498,0.000251161,0.000746297,0.000536052
0.000216382,0.000278625,0.00481565,0.0107316,0.00418394,0.00140938,0.000230631,0.000156092,0.000103088,0.000209473,0.00027567,0.000233258
8.59332e-05,0.000150423,0.00388438,0.00897024,0.00355624,0.00104684,0.000152968,4.67091e-05,8.1937e-05,8.22034e-05,0.000117896,0.000145912
8.72096e-05,0.000109298,0.00328679,0.00806244,0.00452164,0.000954535,8.49252e-05,2.42403e-05,5.46101e-05,6.82281e-05,8.31434e-05,8.90048e-05
8.4498e-05,0.000137389,0.00272208,0.00720277,0.00469607,0.000889133,4.92419e-05,3.39751e-05,5.37834e-05,5.97924e-05,5.22868e-05,6.2286e-05
0.00288607,0.00350243,0.00703909,0.0115138,0.00630143,0.00639487,0.00467912,0.00336331,0.00283447,0.00269103,0.00253099,0.00282955
0.000651937,0.000528232,0.00221863,0.00647273,0.0118744,0.00586373,0.000689585,0.000293592,0.000524503,0.000462545,0.000327964,0.00070388
0.00027528,0.000188681,0.00165366,0.00738262,0.0113013,0.00482796,0.000412619,0.000167364,0.000161236,0.000133,0.000199497,0.00025513
0.000118039,0.00011408,0.00133716,0.00644991,0.00967549,0.00398169,0.000231856,6.43018e-05,3.16343e-05,7.18021e-05,6.29044e-05,8.57238e-05
9.26925e-05,0.000119811,0.00103339,0.00449898,0.00741813,0.00331972,0.000190727,2.89878e-05,2.96421e-05,3.9361e-05,5.37818e-05,5.63304e-05
0.000176536,0.00014328,0.000811042,0.00225027,0.00530401,0.00272116,0.000176439,6.59794e-05,8.45205e-05,0.000100999,0.000116654,0.000101873
0.00320385,0.00233351,0.00523722,0.0138573,0.00654235,0.00342111,0.00121604,0.00152868,0.00155571,0.000925364,0.00147207,0.00276202
0.000390128,0.000418719,0.00543117,0.0116316,0.00328887,0.00178348,0.000388398,0.000393805,0.000202385,0.000379909,0.000628782,0.000455924
